Date,Open,High,Low,Close,Volume,Adj Close
2015-06-30,16300.0,16720.0,15890.0,16050.0,114900.0,16050.0
2015-07-01,16140.0,17260.0,16140.0,17160.0,159800.0,17160.0
2015-07-02,17840.0,20300.0,17720.0,20100.0,796000.0,20100.0
2015-07-03,19600.0,21370.0,18980.0,21250.0,591200.0,21250.0
2015-07-06,20900.0,23300.0,20700.0,22980.0,695600.0,22980.0
2015-07-07,23400.0,24470.0,22230.0,23580.0,495900.0,23580.0
2015-07-08,23080.0,23450.0,21120.0,21700.0,204900.0,21700.0
2015-07-09,20440.0,22480.0,19100.0,22190.0,230300.0,22190.0
2015-07-10,22690.0,23480.0,21200.0,21440.0,158300.0,21440.0
2015-07-13,22300.0,22690.0,21390.0,22490.0,110700.0,22490.0
2015-07-14,23300.0,24650.0,22950.0,23500.0,314800.0,23500.0
2015-07-15,20000.0,20870.0,18500.0,18640.0,447200.0,18640.0
2015-07-16,18750.0,19330.0,17030.0,19030.0,421300.0,19030.0
2015-07-17,18700.0,19150.0,18030.0,18340.0,137600.0,18340.0
2015-07-20,,,,,,
2015-07-21,18500.0,19000.0,18440.0,18840.0,92800.0,18840.0
2015-07-22,18800.0,18820.0,17490.0,17510.0,60800.0,17510.0
2015-07-23,16710.0,18740.0,16550.0,17400.0,141400.0,17400.0
2015-07-24,17120.0,18010.0,17120.0,17720.0,52300.0,17720.0
2015-07-27,17600.0,18300.0,17250.0,18300.0,74400.0,18300.0
2015-07-28,17900.0,18960.0,17720.0,18630.0,94600.0,18630.0
2015-07-29,18900.0,19280.0,18750.0,18860.0,81200.0,18860.0
2015-07-30,18980.0,18990.0,17800.0,18300.0,67400.0,18300.0
2015-07-31,17910.0,18060.0,17170.0,17500.0,52400.0,17500.0
2015-08-03,17100.0,17100.0,16110.0,16330.0,58000.0,16330.0
2015-08-04,16000.0,16080.0,15120.0,15190.0,61900.0,15190.0
2015-08-05,15180.0,15860.0,14320.0,15820.0,62600.0,15820.0
2015-08-06,15450.0,16190.0,15060.0,15280.0,26700.0,15280.0
2015-08-07,15060.0,15350.0,14850.0,14920.0,17700.0,14920.0
2015-08-10,14880.0,14880.0,14100.0,14120.0,36600.0,14120.0
2015-08-11,14250.0,14910.0,14250.0,14700.0,39500.0,14700.0
2015-08-12,14400.0,14790.0,14010.0,14060.0,31400.0,14060.0
2015-08-13,13830.0,14300.0,13360.0,13450.0,25400.0,13450.0
2015-08-14,13160.0,13240.0,12600.0,12770.0,39700.0,12770.0
2015-08-17,12880.0,12880.0,11520.0,11730.0,54600.0,11730.0
2015-08-18,12300.0,14730.0,12010.0,14730.0,303700.0,14730.0
2015-08-19,14810.0,16440.0,14730.0,15590.0,494300.0,15590.0
2015-08-20,15200.0,15350.0,14350.0,14680.0,78800.0,14680.0
2015-08-21,13780.0,13920.0,13220.0,13240.0,48200.0,13240.0
2015-08-24,12300.0,13090.0,10650.0,11300.0,73300.0,11300.0
2015-08-25,11390.0,13210.0,9490.0,12100.0,162300.0,12100.0
2015-08-26,13000.0,13660.0,12530.0,13400.0,88400.0,13400.0
2015-08-27,13570.0,14260.0,13190.0,13470.0,78800.0,13470.0
2015-08-28,14550.0,14600.0,13500.0,13890.0,40300.0,13890.0
2015-08-31,13720.0,14390.0,13580.0,14070.0,35100.0,14070.0
2015-09-01,13800.0,13880.0,12980.0,12980.0,30200.0,12980.0
2015-09-02,12080.0,13300.0,12050.0,12880.0,31400.0,12880.0
2015-09-03,13540.0,13660.0,12840.0,13000.0,17400.0,13000.0
2015-09-04,12800.0,12890.0,11810.0,12010.0,31100.0,12010.0
2015-09-07,11550.0,12050.0,10900.0,11970.0,34300.0,11970.0
2015-09-08,11900.0,12250.0,11180.0,11310.0,24200.0,11310.0
2015-09-09,12110.0,14310.0,12030.0,14170.0,235000.0,14170.0
2015-09-10,13610.0,17170.0,13560.0,17170.0,389700.0,17170.0
2015-09-11,18300.0,19000.0,16940.0,17500.0,255900.0,17500.0
2015-09-14,18600.0,18710.0,17060.0,17940.0,67300.0,17940.0
2015-09-15,18100.0,18200.0,17000.0,17290.0,50900.0,17290.0
2015-09-16,17230.0,17480.0,15200.0,16900.0,110000.0,16900.0
2015-09-17,17010.0,17050.0,15820.0,16090.0,42400.0,16090.0
2015-09-18,15550.0,16680.0,15230.0,16200.0,52700.0,16200.0
2015-09-21,,,,,,
2015-09-22,,,,,,
2015-09-23,,,,,,
2015-09-24,16000.0,16440.0,15800.0,16010.0,19200.0,16010.0
2015-09-25,16200.0,17350.0,16130.0,16730.0,79500.0,16730.0
2015-09-28,17100.0,17200.0,16650.0,17040.0,37300.0,17040.0
2015-09-29,16600.0,17200.0,16490.0,16890.0,26100.0,16890.0
2015-09-30,17200.0,18800.0,17200.0,18800.0,103300.0,18800.0
2015-10-01,19200.0,19310.0,17880.0,18480.0,117800.0,18480.0
2015-10-02,18500.0,18950.0,18230.0,18590.0,54400.0,18590.0
2015-10-05,18890.0,18890.0,18400.0,18700.0,35900.0,18700.0
2015-10-06,18500.0,18690.0,17620.0,17750.0,46200.0,17750.0
2015-10-07,17350.0,18200.0,17010.0,17400.0,33400.0,17400.0
2015-10-08,17160.0,17300.0,16870.0,16950.0,24200.0,16950.0
2015-10-09,17000.0,18100.0,16810.0,17930.0,50300.0,17930.0
2015-10-12,,,,,,
2015-10-13,17700.0,18210.0,17500.0,17700.0,25600.0,17700.0
2015-10-14,17460.0,17620.0,17030.0,17200.0,20100.0,17200.0
2015-10-15,16190.0,17260.0,15930.0,17000.0,43900.0,17000.0
2015-10-16,16810.0,16990.0,16210.0,16230.0,26500.0,16230.0
2015-10-19,16240.0,16490.0,15810.0,16120.0,20900.0,16120.0
2015-10-20,16300.0,16300.0,15650.0,15710.0,12700.0,15710.0
2015-10-21,15430.0,16500.0,15080.0,16350.0,38500.0,16350.0
2015-10-22,16350.0,16490.0,15820.0,15960.0,20500.0,15960.0
2015-10-23,16300.0,16600.0,16140.0,16230.0,31500.0,16230.0
2015-10-26,16350.0,16520.0,15970.0,16040.0,13300.0,16040.0
2015-10-27,16050.0,16130.0,15650.0,16000.0,13200.0,16000.0
2015-10-28,16000.0,16450.0,15720.0,15720.0,26200.0,15720.0
2015-10-29,16000.0,16100.0,15750.0,15930.0,11100.0,15930.0
2015-10-30,15800.0,16010.0,15200.0,15950.0,26700.0,15950.0
2015-11-02,15740.0,15910.0,15560.0,15630.0,15000.0,15630.0
2015-11-03,,,,,,
2015-11-04,15370.0,15530.0,15250.0,15250.0,12700.0,15250.0
2015-11-05,15100.0,15100.0,14300.0,14410.0,22300.0,14410.0
2015-11-06,14110.0,14990.0,14060.0,14970.0,22800.0,14970.0
2015-11-09,14670.0,14750.0,14260.0,14500.0,9000.0,14500.0
2015-11-10,14200.0,14570.0,14170.0,14320.0,10400.0,14320.0
2015-11-11,14340.0,14970.0,14340.0,14490.0,12100.0,14490.0
2015-11-12,14780.0,14950.0,14270.0,14360.0,14300.0,14360.0
2015-11-13,14200.0,14360.0,13840.0,14200.0,6100.0,14200.0
2015-11-16,13700.0,13990.0,13200.0,13200.0,29500.0,13200.0
2015-11-17,13500.0,15650.0,13350.0,15120.0,84800.0,15120.0
2015-11-18,15490.0,15500.0,13700.0,14000.0,88800.0,14000.0
2015-11-19,14250.0,14880.0,14020.0,14450.0,62300.0,14450.0
2015-11-20,14300.0,14330.0,13920.0,14000.0,23700.0,14000.0
2015-11-23,,,,,,
2015-11-24,14250.0,14800.0,14110.0,14690.0,37500.0,14690.0
2015-11-25,14530.0,14600.0,14280.0,14370.0,12800.0,14370.0
2015-11-26,14350.0,14450.0,14120.0,14150.0,11500.0,14150.0
2015-11-27,14280.0,14300.0,14090.0,14090.0,6900.0,14090.0
2015-11-30,14110.0,14490.0,14110.0,14360.0,12000.0,14360.0
2015-12-01,14260.0,14590.0,14260.0,14520.0,19100.0,14520.0
2015-12-02,14370.0,15200.0,14370.0,14890.0,37500.0,14890.0
2015-12-03,15000.0,15380.0,14760.0,15120.0,33400.0,15120.0
2015-12-04,14730.0,15120.0,14630.0,14950.0,17600.0,14950.0
2015-12-07,15140.0,17290.0,15000.0,16530.0,135800.0,16530.0
2015-12-08,16600.0,16890.0,16060.0,16670.0,48100.0,16670.0
2015-12-09,16800.0,17190.0,16270.0,16450.0,39700.0,16450.0
2015-12-10,16130.0,16380.0,15600.0,15840.0,26400.0,15840.0
2015-12-11,16100.0,16310.0,15900.0,16030.0,17700.0,16030.0
2015-12-14,15630.0,15690.0,15410.0,15450.0,12500.0,15450.0
2015-12-15,15450.0,15970.0,14910.0,15000.0,23900.0,15000.0
2015-12-16,15730.0,15900.0,15180.0,15300.0,15300.0,15300.0
2015-12-17,15600.0,15880.0,15310.0,15510.0,16600.0,15510.0
2015-12-18,15310.0,15650.0,15050.0,15070.0,13100.0,15070.0
2015-12-21,14670.0,14720.0,14010.0,14340.0,26200.0,14340.0
2015-12-22,14350.0,14680.0,14160.0,14320.0,8200.0,14320.0
2015-12-23,,,,,,
2015-12-24,14600.0,14640.0,13990.0,13990.0,11000.0,13990.0
2015-12-25,13860.0,14190.0,13860.0,14190.0,10700.0,14190.0
2015-12-28,14100.0,14560.0,14100.0,14350.0,11100.0,14350.0
2015-12-29,14580.0,14830.0,14410.0,14700.0,16700.0,14700.0
2015-12-30,14700.0,15720.0,14630.0,15410.0,28400.0,15410.0
2015-12-31,,,,,,
2016-01-01,,,,,,
2016-01-04,15410.0,15600.0,14900.0,15000.0,13000.0,15000.0
2016-01-05,14600.0,15070.0,14590.0,14730.0,8100.0,14730.0
2016-01-06,14630.0,15300.0,14630.0,15190.0,14800.0,15190.0
2016-01-07,14810.0,15920.0,14720.0,15660.0,24600.0,15660.0
2016-01-08,15390.0,15850.0,15060.0,15700.0,15000.0,15700.0
2016-01-11,,,,,,
2016-01-12,15400.0,15510.0,14540.0,14740.0,14700.0,14740.0
2016-01-13,14790.0,15140.0,14620.0,14930.0,12500.0,14930.0
2016-01-14,14220.0,14710.0,14040.0,14140.0,16800.0,14140.0
2016-01-15,15400.0,15400.0,14040.0,14050.0,48400.0,14050.0
2016-01-18,13320.0,13570.0,12950.0,13310.0,19700.0,13310.0
2016-01-19,13060.0,13540.0,13060.0,13450.0,7800.0,13450.0
2016-01-20,13450.0,13450.0,12440.0,12520.0,8800.0,12520.0
2016-01-21,12100.0,12850.0,11790.0,11790.0,21000.0,11790.0
2016-01-22,12470.0,13100.0,12210.0,13100.0,20100.0,13100.0
2016-01-25,13600.0,13750.0,13300.0,13420.0,13100.0,13420.0
2016-01-26,12960.0,13310.0,12920.0,13080.0,5300.0,13080.0
2016-01-27,13620.0,13750.0,13090.0,13740.0,9700.0,13740.0
2016-01-28,13310.0,13900.0,13310.0,13710.0,8200.0,13710.0
2016-01-29,13410.0,14430.0,13360.0,14420.0,22400.0,14420.0
2016-02-01,14420.0,14500.0,14210.0,14300.0,7400.0,14300.0
2016-02-02,14330.0,14600.0,14250.0,14320.0,6000.0,14320.0
2016-02-03,14050.0,14050.0,13680.0,13730.0,5300.0,13730.0
2016-02-04,13630.0,13810.0,13240.0,13300.0,4500.0,13300.0
